-1.080000e+00 4.130000e-01 -1.124095e+00 5.977246e-01 -1.085000e+00 4.180000e-01 -1.126021e+00 6.036833e-01
-1.080000e+00 4.130000e-01 -1.124095e+00 5.977246e-01 -1.075000e+00 4.180000e-01 -1.124993e+00 6.006488e-01
-1.130000e+00 4.230000e-01 -1.129588e+00 6.182012e-01 -1.135000e+00 4.280000e-01 -1.130345e+00 6.237069e-01
-1.130000e+00 4.230000e-01 -1.129588e+00 6.182012e-01 -1.120000e+00 4.230000e-01 -1.129259e+00 6.166461e-01
-1.120000e+00 4.230000e-01 -1.129259e+00 6.166461e-01 -1.110000e+00 4.230000e-01 -1.128907e+00 6.146985e-01
-1.110000e+00 4.230000e-01 -1.128907e+00 6.146985e-01 -1.100000e+00 4.230000e-01 -1.128473e+00 6.123742e-01
-1.100000e+00 4.230000e-01 -1.128473e+00 6.123742e-01 -1.090000e+00 4.230000e-01 -1.127901e+00 6.096960e-01
-1.085000e+00 4.180000e-01 -1.126021e+00 6.036833e-01 -1.090000e+00 4.230000e-01 -1.127901e+00 6.096960e-01
-1.075000e+00 4.180000e-01 -1.124993e+00 6.006488e-01 -1.070000e+00 4.230000e-01 -1.126136e+00 6.033974e-01
-1.070000e+00 4.230000e-01 -1.126136e+00 6.033974e-01 -1.060000e+00 4.230000e-01 -1.124852e+00 5.998477e-01
-1.060000e+00 4.230000e-01 -1.124852e+00 5.998477e-01 -1.050000e+00 4.230000e-01 -1.123249e+00 5.960826e-01
-1.050000e+00 4.230000e-01 -1.123249e+00 5.960826e-01 -1.040000e+00 4.230000e-01 -1.121299e+00 5.921424e-01
-1.040000e+00 4.230000e-01 -1.121299e+00 5.921424e-01 -1.035000e+00 4.280000e-01 -1.122177e+00 5.940239e-01
-1.150000e+00 4.330000e-01 -1.130974e+00 6.300713e-01 -1.155000e+00 4.380000e-01 -1.131257e+00 6.352535e-01
-1.150000e+00 4.330000e-01 -1.130974e+00 6.300713e-01 -1.140000e+00 4.330000e-01 -1.130943e+00 6.292542e-01
-1.135000e+00 4.280000e-01 -1.130345e+00 6.237069e-01 -1.140000e+00 4.330000e-01 -1.130943e+00 6.292542e-01
-1.035000e+00 4.280000e-01 -1.122177e+00 5.940239e-01 -1.030000e+00 4.330000e-01 -1.123226e+00 5.956762e-01
-1.030000e+00 4.330000e-01 -1.123226e+00 5.956762e-01 -1.020000e+00 4.330000e-01 -1.120600e+00 5.912812e-01
-1.020000e+00 4.330000e-01 -1.120600e+00 5.912812e-01 -1.015000e+00 4.380000e-01 -1.121294e+00 5.926432e-01
-1.170000e+00 4.430000e-01 -1.131291e+00 6.404128e-01 -1.175000e+00 4.480000e-01 -1.131170e+00 6.451611e-01
-1.170000e+00 4.430000e-01 -1.131291e+00 6.404128e-01 -1.160000e+00 4.430000e-01 -1.131335e+00 6.404521e-01
-1.155000e+00 4.380000e-01 -1.131257e+00 6.352535e-01 -1.160000e+00 4.430000e-01 -1.131335e+00 6.404521e-01
-1.015000e+00 4.380000e-01 -1.121294e+00 5.926432e-01 -1.010000e+00 4.430000e-01 -1.122102e+00 5.937664e-01
-1.010000e+00 4.430000e-01 -1.122102e+00 5.937664e-01 -1.005000e+00 4.480000e-01 -1.122678e+00 5.947944e-01
-1.190000e+00 4.530000e-01 -1.130954e+00 6.489208e-01 -1.195000e+00 4.580000e-01 -1.130545e+00 6.531357e-01
-1.190000e+00 4.530000e-01 -1.130954e+00 6.489208e-01 -1.180000e+00 4.530000e-01 -1.130807e+00 6.498850e-01
-1.175000e+00 4.480000e-01 -1.131170e+00 6.451611e-01 -1.180000e+00 4.530000e-01 -1.130807e+00 6.498850e-01
-1.005000e+00 4.480000e-01 -1.122678e+00 5.947944e-01 -1.000000e+00 4.530000e-01 -1.123330e+00 5.955806e-01
-1.000000e+00 4.530000e-01 -1.123330e+00 5.955806e-01 -9.950000e-01 4.580000e-01 -1.123716e+00 5.963128e-01
-1.200000e+00 4.630000e-01 -1.129873e+00 6.572718e-01 -1.205000e+00 4.680000e-01 -1.129246e+00 6.611383e-01
-1.195000e+00 4.580000e-01 -1.130545e+00 6.531357e-01 -1.200000e+00 4.630000e-01 -1.129873e+00 6.572718e-01
-9.950000e-01 4.580000e-01 -1.123716e+00 5.963128e-01 -9.950000e-01 4.680000e-01 -1.128635e+00 6.022242e-01
-1.210000e+00 4.730000e-01 -1.128343e+00 6.648877e-01 -1.215000e+00 4.780000e-01 -1.127541e+00 6.683586e-01
-1.205000e+00 4.680000e-01 -1.129246e+00 6.611383e-01 -1.210000e+00 4.730000e-01 -1.128343e+00 6.648877e-01
-9.950000e-01 4.680000e-01 -1.128635e+00 6.022242e-01 -9.900000e-01 4.730000e-01 -1.129065e+00 6.024766e-01
-9.900000e-01 4.730000e-01 -1.129065e+00 6.024766e-01 -9.850000e-01 4.780000e-01 -1.129182e+00 6.027397e-01
-1.220000e+00 4.830000e-01 -1.126459e+00 6.716682e-01 -1.225000e+00 4.880000e-01 -1.125538e+00 6.747000e-01
-1.215000e+00 4.780000e-01 -1.127541e+00 6.683586e-01 -1.220000e+00 4.830000e-01 -1.126459e+00 6.716682e-01
-9.850000e-01 4.780000e-01 -1.129182e+00 6.027397e-01 -9.850000e-01 4.880000e-01 -1.134203e+00 6.078373e-01
-1.230000e+00 4.930000e-01 -1.124344e+00 6.775224e-01 -1.235000e+00 4.980000e-01 -1.123376e+00 6.800803e-01
-1.225000e+00 4.880000e-01 -1.125538e+00 6.747000e-01 -1.230000e+00 4.930000e-01 -1.124344e+00 6.775224e-01
-9.850000e-01 4.880000e-01 -1.134203e+00 6.078373e-01 -9.800000e-01 4.930000e-01 -1.134226e+00 6.076511e-01
-9.800000e-01 4.930000e-01 -1.134226e+00 6.076511e-01 -9.750000e-01 4.980000e-01 -1.133909e+00 6.075464e-01
-1.240000e+00 5.030000e-01 -1.122155e+00 6.823793e-01 -1.245000e+00 5.080000e-01 -1.121225e+00 6.844417e-01
-1.235000e+00 4.980000e-01 -1.123376e+00 6.800803e-01 -1.240000e+00 5.030000e-01 -1.122155e+00 6.823793e-01
-9.750000e-01 4.980000e-01 -1.133909e+00 6.075464e-01 -9.750000e-01 5.080000e-01 -1.138823e+00 6.118620e-01
-1.250000e+00 5.130000e-01 -1.120078e+00 6.861984e-01 -1.255000e+00 5.180000e-01 -1.119280e+00 6.877618e-01
-1.245000e+00 5.080000e-01 -1.121225e+00 6.844417e-01 -1.250000e+00 5.130000e-01 -1.120078e+00 6.861984e-01
-9.750000e-01 5.080000e-01 -1.138823e+00 6.118620e-01 -9.750000e-01 5.180000e-01 -1.143737e+00 6.158077e-01
-1.260000e+00 5.230000e-01 -1.118316e+00 6.889807e-01 -1.265000e+00 5.280000e-01 -1.117749e+00 6.900636e-01
-1.255000e+00 5.180000e-01 -1.119280e+00 6.877618e-01 -1.260000e+00 5.230000e-01 -1.118316e+00 6.889807e-01
-9.750000e-01 5.180000e-01 -1.143737e+00 6.158077e-01 -9.750000e-01 5.280000e-01 -1.148618e+00 6.193755e-01
-1.270000e+00 5.330000e-01 -1.117080e+00 6.907760e-01 -1.275000e+00 5.380000e-01 -1.116840e+00 6.914206e-01
-1.265000e+00 5.280000e-01 -1.117749e+00 6.900636e-01 -1.270000e+00 5.330000e-01 -1.117080e+00 6.907760e-01
-9.750000e-01 5.280000e-01 -1.148618e+00 6.193755e-01 -9.750000e-01 5.380000e-01 -1.153428e+00 6.225611e-01
-1.275000e+00 5.380000e-01 -1.116840e+00 6.914206e-01 -1.275000e+00 5.480000e-01 -1.111852e+00 6.969394e-01
-9.750000e-01 5.380000e-01 -1.153428e+00 6.225611e-01 -9.700000e-01 5.430000e-01 -1.152311e+00 6.216163e-01
-9.700000e-01 5.430000e-01 -1.152311e+00 6.216163e-01 -9.650000e-01 5.480000e-01 -1.150857e+00 6.209020e-01
-1.280000e+00 5.530000e-01 -1.111588e+00 6.967934e-01 -1.285000e+00 5.580000e-01 -1.111802e+00 6.966944e-01
-1.275000e+00 5.480000e-01 -1.111852e+00 6.969394e-01 -1.280000e+00 5.530000e-01 -1.111588e+00 6.967934e-01
-9.650000e-01 5.480000e-01 -1.150857e+00 6.209020e-01 -9.650000e-01 5.580000e-01 -1.155069e+00 6.235124e-01
-1.290000e+00 5.630000e-01 -1.112105e+00 6.962067e-01 -1.295000e+00 5.680000e-01 -1.112866e+00 6.958449e-01
-1.285000e+00 5.580000e-01 -1.111802e+00 6.966944e-01 -1.290000e+00 5.630000e-01 -1.112105e+00 6.962067e-01
-9.650000e-01 5.580000e-01 -1.155069e+00 6.235124e-01 -9.650000e-01 5.680000e-01 -1.159076e+00 6.258038e-01
-1.295000e+00 5.680000e-01 -1.112866e+00 6.958449e-01 -1.295000e+00 5.780000e-01 -1.108107e+00 6.991807e-01
-9.650000e-01 5.680000e-01 -1.159076e+00 6.258038e-01 -9.650000e-01 5.780000e-01 -1.162836e+00 6.277960e-01
-1.300000e+00 5.830000e-01 -1.109247e+00 6.981302e-01 -1.305000e+00 5.880000e-01 -1.110806e+00 6.973260e-01
-1.295000e+00 5.780000e-01 -1.108107e+00 6.991807e-01 -1.300000e+00 5.830000e-01 -1.109247e+00 6.981302e-01
-9.700000e-01 5.830000e-01 -1.168844e+00 6.303886e-01 -9.750000e-01 5.880000e-01 -1.174903e+00 6.329847e-01
-9.650000e-01 5.780000e-01 -1.162836e+00 6.277960e-01 -9.700000e-01 5.830000e-01 -1.168844e+00 6.303886e-01
-1.310000e+00 5.930000e-01 -1.112637e+00 6.962522e-01 -1.315000e+00 5.980000e-01 -1.114818e+00 6.954673e-01
-1.305000e+00 5.880000e-01 -1.110806e+00 6.973260e-01 -1.310000e+00 5.930000e-01 -1.112637e+00 6.962522e-01
-9.750000e-01 5.880000e-01 -1.174903e+00 6.329847e-01 -9.750000e-01 5.980000e-01 -1.178354e+00 6.341058e-01
-1.315000e+00 5.980000e-01 -1.114818e+00 6.954673e-01 -1.315000e+00 6.080000e-01 -1.111276e+00 6.970449e-01
-9.750000e-01 5.980000e-01 -1.178354e+00 6.341058e-01 -9.750000e-01 6.080000e-01 -1.181416e+00 6.349856e-01
-1.320000e+00 6.130000e-01 -1.114101e+00 6.959167e-01 -1.325000e+00 6.180000e-01 -1.117176e+00 6.951323e-01
-1.315000e+00 6.080000e-01 -1.111276e+00 6.970449e-01 -1.320000e+00 6.130000e-01 -1.114101e+00 6.959167e-01
-9.750000e-01 6.080000e-01 -1.181416e+00 6.349856e-01 -9.750000e-01 6.180000e-01 -1.184050e+00 6.356728e-01
-1.325000e+00 6.180000e-01 -1.117176e+00 6.951323e-01 -1.325000e+00 6.280000e-01 -1.114684e+00 6.959032e-01
-9.750000e-01 6.180000e-01 -1.184050e+00 6.356728e-01 -9.750000e-01 6.280000e-01 -1.186222e+00 6.362223e-01
-1.325000e+00 6.280000e-01 -1.114684e+00 6.959032e-01 -1.325000e+00 6.380000e-01 -1.112660e+00 6.961699e-01
-9.750000e-01 6.280000e-01 -1.186222e+00 6.362223e-01 -9.750000e-01 6.380000e-01 -1.187909e+00 6.366938e-01
-1.330000e+00 6.430000e-01 -1.116807e+00 6.953382e-01 -1.335000e+00 6.480000e-01 -1.121051e+00 6.948578e-01
-1.325000e+00 6.380000e-01 -1.112660e+00 6.961699e-01 -1.330000e+00 6.430000e-01 -1.116807e+00 6.953382e-01
-9.800000e-01 6.430000e-01 -1.193424e+00 6.375131e-01 -9.850000e-01 6.480000e-01 -1.198994e+00 6.381328e-01
-9.750000e-01 6.380000e-01 -1.187909e+00 6.366938e-01 -9.800000e-01 6.430000e-01 -1.193424e+00 6.375131e-01
-1.335000e+00 6.480000e-01 -1.121051e+00 6.948578e-01 -1.335000e+00 6.580000e-01 -1.120267e+00 6.948771e-01
-9.850000e-01 6.480000e-01 -1.198994e+00 6.381328e-01 -9.850000e-01 6.580000e-01 -1.199748e+00 6.381025e-01
-1.340000e+00 6.630000e-01 -1.125159e+00 6.946522e-01 -1.345000e+00 6.680000e-01 -1.130062e+00 6.947194e-01
-1.335000e+00 6.580000e-01 -1.120267e+00 6.948771e-01 -1.340000e+00 6.630000e-01 -1.125159e+00 6.946522e-01
-9.850000e-01 6.580000e-01 -1.199748e+00 6.381025e-01 -9.850000e-01 6.680000e-01 -1.199938e+00 6.381953e-01
-1.345000e+00 6.680000e-01 -1.130062e+00 6.947194e-01 -1.345000e+00 6.780000e-01 -1.130421e+00 6.948649e-01
-9.900000e-01 6.730000e-01 -1.204750e+00 6.381627e-01 -9.950000e-01 6.780000e-01 -1.209538e+00 6.378261e-01
-9.850000e-01 6.680000e-01 -1.199938e+00 6.381953e-01 -9.900000e-01 6.730000e-01 -1.204750e+00 6.381627e-01
