-7.300000e-01 -1.942000e+00 -2.231456e-01 -1.590316e+00 -7.300000e-01 -1.932000e+00 -2.196449e-01 -1.581761e+00
-1.500000e-01 -1.942000e+00 -6.048700e-01 -1.514574e+00 -1.500000e-01 -1.932000e+00 -6.071913e-01 -1.505141e+00
-7.300000e-01 -1.932000e+00 -2.196449e-01 -1.581761e+00 -7.300000e-01 -1.922000e+00 -2.161181e-01 -1.573234e+00
-1.500000e-01 -1.932000e+00 -6.071913e-01 -1.505141e+00 -1.500000e-01 -1.922000e+00 -6.095460e-01 -1.495723e+00
-7.300000e-01 -1.922000e+00 -2.161181e-01 -1.573234e+00 -7.300000e-01 -1.912000e+00 -2.125649e-01 -1.564735e+00
-1.500000e-01 -1.922000e+00 -6.095460e-01 -1.495723e+00 -1.450000e-01 -1.917000e+00 -6.105242e-01 -1.492215e+00
-1.450000e-01 -1.917000e+00 -6.105242e-01 -1.492215e+00 -1.400000e-01 -1.912000e+00 -6.113516e-01 -1.488738e+00
-7.300000e-01 -1.912000e+00 -2.125649e-01 -1.564735e+00 -7.300000e-01 -1.902000e+00 -2.089853e-01 -1.556265e+00
-1.400000e-01 -1.912000e+00 -6.113516e-01 -1.488738e+00 -1.400000e-01 -1.902000e+00 -6.138004e-01 -1.479386e+00
-7.300000e-01 -1.902000e+00 -2.089853e-01 -1.556265e+00 -7.300000e-01 -1.892000e+00 -2.053790e-01 -1.547824e+00
-1.400000e-01 -1.902000e+00 -6.138004e-01 -1.479386e+00 -1.400000e-01 -1.892000e+00 -6.162844e-01 -1.470050e+00
-7.300000e-01 -1.892000e+00 -2.053790e-01 -1.547824e+00 -7.300000e-01 -1.882000e+00 -2.017458e-01 -1.539414e+00
-1.400000e-01 -1.892000e+00 -6.162844e-01 -1.470050e+00 -1.400000e-01 -1.882000e+00 -6.188045e-01 -1.460733e+00
-7.300000e-01 -1.882000e+00 -2.017458e-01 -1.539414e+00 -7.300000e-01 -1.872000e+00 -1.980855e-01 -1.531036e+00
-1.400000e-01 -1.882000e+00 -6.188045e-01 -1.460733e+00 -1.400000e-01 -1.872000e+00 -6.213613e-01 -1.451434e+00
-7.300000e-01 -1.872000e+00 -1.980855e-01 -1.531036e+00 -7.300000e-01 -1.862000e+00 -1.943981e-01 -1.522689e+00
-1.400000e-01 -1.872000e+00 -6.213613e-01 -1.451434e+00 -1.400000e-01 -1.862000e+00 -6.239556e-01 -1.442153e+00
-7.300000e-01 -1.862000e+00 -1.943981e-01 -1.522689e+00 -7.300000e-01 -1.852000e+00 -1.906832e-01 -1.514376e+00
-1.400000e-01 -1.862000e+00 -6.239556e-01 -1.442153e+00 -1.400000e-01 -1.852000e+00 -6.265882e-01 -1.432893e+00
-7.300000e-01 -1.852000e+00 -1.906832e-01 -1.514376e+00 -7.300000e-01 -1.842000e+00 -1.869408e-01 -1.506096e+00
-1.400000e-01 -1.852000e+00 -6.265882e-01 -1.432893e+00 -1.350000e-01 -1.847000e+00 -6.276224e-01 -1.429609e+00
-1.350000e-01 -1.847000e+00 -6.276224e-01 -1.429609e+00 -1.300000e-01 -1.842000e+00 -6.284983e-01 -1.426354e+00
-7.300000e-01 -1.842000e+00 -1.869408e-01 -1.506096e+00 -7.250000e-01 -1.837000e+00 -1.841044e-01 -1.500089e+00
-7.250000e-01 -1.837000e+00 -1.841044e-01 -1.500089e+00 -7.200000e-01 -1.832000e+00 -1.814087e-01 -1.494046e+00
-1.300000e-01 -1.842000e+00 -6.284983e-01 -1.426354e+00 -1.300000e-01 -1.832000e+00 -6.312285e-01 -1.417175e+00
-7.200000e-01 -1.832000e+00 -1.814087e-01 -1.494046e+00 -7.200000e-01 -1.822000e+00 -1.775658e-01 -1.485808e+00
-1.300000e-01 -1.832000e+00 -6.312285e-01 -1.417175e+00 -1.300000e-01 -1.822000e+00 -6.339988e-01 -1.408020e+00
-7.200000e-01 -1.822000e+00 -1.775658e-01 -1.485808e+00 -7.200000e-01 -1.812000e+00 -1.736937e-01 -1.477608e+00
-1.300000e-01 -1.822000e+00 -6.339988e-01 -1.408020e+00 -1.300000e-01 -1.812000e+00 -6.368103e-01 -1.398888e+00
-7.200000e-01 -1.812000e+00 -1.736937e-01 -1.477608e+00 -7.200000e-01 -1.802000e+00 -1.697920e-01 -1.469445e+00
-1.300000e-01 -1.812000e+00 -6.368103e-01 -1.398888e+00 -1.300000e-01 -1.802000e+00 -6.396638e-01 -1.389780e+00
-7.200000e-01 -1.802000e+00 -1.697920e-01 -1.469445e+00 -7.200000e-01 -1.792000e+00 -1.658609e-01 -1.461321e+00
-1.300000e-01 -1.802000e+00 -6.396638e-01 -1.389780e+00 -1.300000e-01 -1.792000e+00 -6.425601e-01 -1.380699e+00
-7.200000e-01 -1.792000e+00 -1.658609e-01 -1.461321e+00 -7.200000e-01 -1.782000e+00 -1.618999e-01 -1.453237e+00
-1.300000e-01 -1.792000e+00 -6.425601e-01 -1.380699e+00 -1.300000e-01 -1.782000e+00 -6.455002e-01 -1.371643e+00
-7.200000e-01 -1.782000e+00 -1.618999e-01 -1.453237e+00 -7.200000e-01 -1.772000e+00 -1.579091e-01 -1.445194e+00
-1.300000e-01 -1.782000e+00 -6.455002e-01 -1.371643e+00 -1.250000e-01 -1.777000e+00 -6.465747e-01 -1.368622e+00
-1.250000e-01 -1.777000e+00 -6.465747e-01 -1.368622e+00 -1.200000e-01 -1.772000e+00 -6.474826e-01 -1.365629e+00
-7.200000e-01 -1.772000e+00 -1.579091e-01 -1.445194e+00 -7.200000e-01 -1.762000e+00 -1.538883e-01 -1.437193e+00
-1.200000e-01 -1.772000e+00 -6.474826e-01 -1.365629e+00 -1.200000e-01 -1.762000e+00 -6.505224e-01 -1.356675e+00
-7.200000e-01 -1.762000e+00 -1.538883e-01 -1.437193e+00 -7.200000e-01 -1.752000e+00 -1.498375e-01 -1.429236e+00
-1.200000e-01 -1.762000e+00 -6.505224e-01 -1.356675e+00 -1.200000e-01 -1.752000e+00 -6.536078e-01 -1.347753e+00
-7.200000e-01 -1.752000e+00 -1.498375e-01 -1.429236e+00 -7.200000e-01 -1.742000e+00 -1.457565e-01 -1.421325e+00
-1.200000e-01 -1.752000e+00 -6.536078e-01 -1.347753e+00 -1.200000e-01 -1.742000e+00 -6.567399e-01 -1.338863e+00
-7.200000e-01 -1.742000e+00 -1.457565e-01 -1.421325e+00 -7.200000e-01 -1.732000e+00 -1.416453e-01 -1.413459e+00
-1.200000e-01 -1.742000e+00 -6.567399e-01 -1.338863e+00 -1.200000e-01 -1.732000e+00 -6.599195e-01 -1.330006e+00
