-5.450000e-01 2.800000e+00 -5.426299e-01 2.835797e+00 -5.500000e-01 2.805000e+00 -5.430302e-01 2.840590e+00
-5.450000e-01 2.800000e+00 -5.426299e-01 2.835797e+00 -5.350000e-01 2.800000e+00 -5.420496e-01 2.834404e+00
-5.350000e-01 2.800000e+00 -5.420496e-01 2.834404e+00 -5.300000e-01 2.805000e+00 -5.426687e-01 2.837513e+00
-5.550000e-01 2.810000e+00 -5.423901e-01 2.845270e+00 -5.600000e-01 2.815000e+00 -5.420361e-01 2.848774e+00
-5.500000e-01 2.805000e+00 -5.430302e-01 2.840590e+00 -5.550000e-01 2.810000e+00 -5.423901e-01 2.845270e+00
-5.300000e-01 2.805000e+00 -5.426687e-01 2.837513e+00 -5.250000e-01 2.810000e+00 -5.443348e-01 2.839766e+00
-5.250000e-01 2.810000e+00 -5.443348e-01 2.839766e+00 -5.200000e-01 2.815000e+00 -5.448601e-01 2.841277e+00
-5.650000e-01 2.820000e+00 -5.405197e-01 2.851419e+00 -5.700000e-01 2.825000e+00 -5.405722e-01 2.853224e+00
-5.600000e-01 2.815000e+00 -5.420361e-01 2.848774e+00 -5.650000e-01 2.820000e+00 -5.405197e-01 2.851419e+00
-5.200000e-01 2.815000e+00 -5.448601e-01 2.841277e+00 -5.200000e-01 2.825000e+00 -5.499625e-01 2.847145e+00
-5.700000e-01 2.825000e+00 -5.405722e-01 2.853224e+00 -5.700000e-01 2.835000e+00 -5.356947e-01 2.858826e+00
-5.200000e-01 2.825000e+00 -5.499625e-01 2.847145e+00 -5.200000e-01 2.835000e+00 -5.555930e-01 2.850793e+00
-5.750000e-01 2.840000e+00 -5.363131e-01 2.857329e+00 -5.800000e-01 2.845000e+00 -5.389797e-01 2.857291e+00
-5.700000e-01 2.835000e+00 -5.356947e-01 2.858826e+00 -5.750000e-01 2.840000e+00 -5.363131e-01 2.857329e+00
-5.200000e-01 2.835000e+00 -5.555930e-01 2.850793e+00 -5.200000e-01 2.845000e+00 -5.604545e-01 2.851603e+00
-5.800000e-01 2.845000e+00 -5.389797e-01 2.857291e+00 -5.800000e-01 2.855000e+00 -5.377324e-01 2.858112e+00
-5.200000e-01 2.845000e+00 -5.604545e-01 2.851603e+00 -5.200000e-01 2.855000e+00 -5.622650e-01 2.850429e+00
-5.800000e-01 2.855000e+00 -5.377324e-01 2.858112e+00 -5.800000e-01 2.865000e+00 -5.395077e-01 2.858467e+00
-5.200000e-01 2.855000e+00 -5.622650e-01 2.850429e+00 -5.200000e-01 2.865000e+00 -5.601555e-01 2.850288e+00
-5.800000e-01 2.865000e+00 -5.395077e-01 2.858467e+00 -5.800000e-01 2.875000e+00 -5.435994e-01 2.860312e+00
-5.200000e-01 2.865000e+00 -5.601555e-01 2.850288e+00 -5.200000e-01 2.875000e+00 -5.560842e-01 2.853183e+00
-5.800000e-01 2.875000e+00 -5.435994e-01 2.860312e+00 -5.800000e-01 2.885000e+00 -5.484869e-01 2.864307e+00
-5.250000e-01 2.880000e+00 -5.571086e-01 2.853905e+00 -5.300000e-01 2.885000e+00 -5.559364e-01 2.854591e+00
-5.200000e-01 2.875000e+00 -5.560842e-01 2.853183e+00 -5.250000e-01 2.880000e+00 -5.571086e-01 2.853905e+00
-5.800000e-01 2.885000e+00 -5.484869e-01 2.864307e+00 -5.800000e-01 2.895000e+00 -5.531533e-01 2.870142e+00
-5.350000e-01 2.890000e+00 -5.554293e-01 2.856798e+00 -5.400000e-01 2.895000e+00 -5.536427e-01 2.860213e+00
-5.300000e-01 2.885000e+00 -5.559364e-01 2.854591e+00 -5.350000e-01 2.890000e+00 -5.554293e-01 2.856798e+00
-5.800000e-01 2.895000e+00 -5.531533e-01 2.870142e+00 -5.750000e-01 2.900000e+00 -5.530975e-01 2.871672e+00
-5.750000e-01 2.900000e+00 -5.530975e-01 2.871672e+00 -5.700000e-01 2.905000e+00 -5.542488e-01 2.873669e+00
-5.450000e-01 2.900000e+00 -5.532163e-01 2.864230e+00 -5.500000e-01 2.905000e+00 -5.529481e-01 2.869417e+00
-5.400000e-01 2.895000e+00 -5.536427e-01 2.860213e+00 -5.450000e-01 2.900000e+00 -5.532163e-01 2.864230e+00
-5.700000e-01 2.905000e+00 -5.542488e-01 2.873669e+00 -5.650000e-01 2.910000e+00 -5.546053e-01 2.876519e+00
-5.650000e-01 2.910000e+00 -5.546053e-01 2.876519e+00 -5.550000e-01 2.910000e+00 -5.536032e-01 2.874549e+00
-5.500000e-01 2.905000e+00 -5.529481e-01 2.869417e+00 -5.550000e-01 2.910000e+00 -5.536032e-01 2.874549e+00
-5.479209e-01 2.854306e+00 -5.851962e-01 2.850517e+00 -5.479209e-01 2.854306e+00 -5.851347e-01 2.848751e+00
-5.479209e-01 2.854306e+00 -5.851347e-01 2.848751e+00 -5.479209e-01 2.854306e+00 -5.849525e-01 2.847016e+00
-5.479209e-01 2.854306e+00 -5.849525e-01 2.847016e+00 -5.479209e-01 2.854306e+00 -5.846526e-01 2.845315e+00
-5.479209e-01 2.854306e+00 -5.846526e-01 2.845315e+00 -5.479209e-01 2.854306e+00 -5.842368e-01 2.843647e+00
-5.479209e-01 2.854306e+00 -5.842368e-01 2.843647e+00 -5.479209e-01 2.854306e+00 -5.837063e-01 2.842014e+00
-5.479209e-01 2.854306e+00 -5.837063e-01 2.842014e+00 -5.479209e-01 2.854306e+00 -5.830611e-01 2.840418e+00
-5.479209e-01 2.854306e+00 -5.830611e-01 2.840418e+00 -5.479209e-01 2.854306e+00 -5.823006e-01 2.838859e+00
-5.479209e-01 2.854306e+00 -5.823006e-01 2.838859e+00 -5.479209e-01 2.854306e+00 -5.814233e-01 2.837339e+00
-5.479209e-01 2.854306e+00 -5.814233e-01 2.837339e+00 -5.479209e-01 2.854306e+00 -5.804270e-01 2.835863e+00
-5.479209e-01 2.854306e+00 -5.804270e-01 2.835863e+00 -5.479209e-01 2.854306e+00 -5.793085e-01 2.834431e+00
-5.479209e-01 2.854306e+00 -5.793085e-01 2.834431e+00 -5.479209e-01 2.854306e+00 -5.780640e-01 2.833050e+00
-5.479209e-01 2.854306e+00 -5.780640e-01 2.833050e+00 -5.479209e-01 2.854306e+00 -5.766890e-01 2.831722e+00
-5.479209e-01 2.854306e+00 -5.766890e-01 2.831722e+00 -5.479209e-01 2.854306e+00 -5.751781e-01 2.830455e+00
-5.479209e-01 2.854306e+00 -5.751781e-01 2.830455e+00 -5.479209e-01 2.854306e+00 -5.735255e-01 2.829255e+00
-5.479209e-01 2.854306e+00 -5.735255e-01 2.829255e+00 -5.479209e-01 2.854306e+00 -5.717248e-01 2.828130e+00
-5.479209e-01 2.854306e+00 -5.717248e-01 2.828130e+00 -5.479209e-01 2.854306e+00 -5.697695e-01 2.827091e+00
-5.479209e-01 2.854306e+00 -5.697695e-01 2.827091e+00 -5.479209e-01 2.854306e+00 -5.676532e-01 2.826150e+00
-5.479209e-01 2.854306e+00 -5.676532e-01 2.826150e+00 -5.479209e-01 2.854306e+00 -5.653702e-01 2.825319e+00
-5.479209e-01 2.854306e+00 -5.653702e-01 2.825319e+00 -5.479209e-01 2.854306e+00 -5.629165e-01 2.824617e+00
-5.479209e-01 2.854306e+00 -5.629165e-01 2.824617e+00 -5.479209e-01 2.854306e+00 -5.602905e-01 2.824059e+00
-5.479209e-01 2.854306e+00 -5.602905e-01 2.824059e+00 -5.479209e-01 2.854306e+00 -5.574950e-01 2.823667e+00
-5.479209e-01 2.854306e+00 -5.574950e-01 2.823667e+00 -5.479209e-01 2.854306e+00 -5.545391e-01 2.823461e+00
-5.479209e-01 2.854306e+00 -5.545391e-01 2.823461e+00 -5.479209e-01 2.854306e+00 -5.514399e-01 2.823462e+00
-5.479209e-01 2.854306e+00 -5.514399e-01 2.823462e+00 -5.479209e-01 2.854306e+00 -5.482249e-01 2.823687e+00
-5.479209e-01 2.854306e+00 -5.482249e-01 2.823687e+00 -5.479209e-01 2.854306e+00 -5.449325e-01 2.824151e+00
-5.479209e-01 2.854306e+00 -5.449325e-01 2.824151e+00 -5.479209e-01 2.854306e+00 -5.416112e-01 2.824857e+00
-5.479209e-01 2.854306e+00 -5.416112e-01 2.824857e+00 -5.479209e-01 2.854306e+00 -5.383164e-01 2.825802e+00
-5.479209e-01 2.854306e+00 -5.383164e-01 2.825802e+00 -5.479209e-01 2.854306e+00 -5.351053e-01 2.826970e+00
-5.479209e-01 2.854306e+00 -5.351053e-01 2.826970e+00 -5.479209e-01 2.854306e+00 -5.320307e-01 2.828339e+00
-5.479209e-01 2.854306e+00 -5.320307e-01 2.828339e+00 -5.479209e-01 2.854306e+00 -5.291359e-01 2.829877e+00
-5.479209e-01 2.854306e+00 -5.291359e-01 2.829877e+00 -5.479209e-01 2.854306e+00 -5.264519e-01 2.831554e+00
-5.479209e-01 2.854306e+00 -5.264519e-01 2.831554e+00 -5.479209e-01 2.854306e+00 -5.239973e-01 2.833336e+00
-5.479209e-01 2.854306e+00 -5.239973e-01 2.833336e+00 -5.479209e-01 2.854306e+00 -5.217795e-01 2.835196e+00
-5.479209e-01 2.854306e+00 -5.217795e-01 2.835196e+00 -5.479209e-01 2.854306e+00 -5.197975e-01 2.837109e+00
-5.479209e-01 2.854306e+00 -5.197975e-01 2.837109e+00 -5.479209e-01 2.854306e+00 -5.180446e-01 2.839054e+00
-5.479209e-01 2.854306e+00 -5.180446e-01 2.839054e+00 -5.479209e-01 2.854306e+00 -5.165105e-01 2.841017e+00
-5.479209e-01 2.854306e+00 -5.165105e-01 2.841017e+00 -5.479209e-01 2.854306e+00 -5.151832e-01 2.842983e+00
-5.479209e-01 2.854306e+00 -5.151832e-01 2.842983e+00 -5.479209e-01 2.854306e+00 -5.140502e-01 2.844945e+00
