-7.390000e-01 -3.140000e-01 -6.594489e-01 -2.923124e-02 -7.440000e-01 -3.090000e-01 -6.586022e-01 -2.589835e-02
-7.390000e-01 -3.140000e-01 -6.594489e-01 -2.923124e-02 -7.290000e-01 -3.140000e-01 -6.587603e-01 -2.684837e-02
-7.290000e-01 -3.140000e-01 -6.587603e-01 -2.684837e-02 -7.190000e-01 -3.140000e-01 -6.582617e-01 -2.469336e-02
-7.190000e-01 -3.140000e-01 -6.582617e-01 -2.469336e-02 -7.090000e-01 -3.140000e-01 -6.579311e-01 -2.278166e-02
-7.090000e-01 -3.140000e-01 -6.579311e-01 -2.278166e-02 -6.990000e-01 -3.140000e-01 -6.577439e-01 -2.112715e-02
-6.990000e-01 -3.140000e-01 -6.577439e-01 -2.112715e-02 -6.890000e-01 -3.140000e-01 -6.576740e-01 -1.974188e-02
-6.890000e-01 -3.140000e-01 -6.576740e-01 -1.974188e-02 -6.790000e-01 -3.140000e-01 -6.576933e-01 -1.863574e-02
-6.790000e-01 -3.140000e-01 -6.576933e-01 -1.863574e-02 -6.690000e-01 -3.140000e-01 -6.577724e-01 -1.781629e-02
-6.690000e-01 -3.140000e-01 -6.577724e-01 -1.781629e-02 -6.590000e-01 -3.140000e-01 -6.578812e-01 -1.728867e-02
-6.590000e-01 -3.140000e-01 -6.578812e-01 -1.728867e-02 -6.490000e-01 -3.140000e-01 -6.579892e-01 -1.705520e-02
-6.490000e-01 -3.140000e-01 -6.579892e-01 -1.705520e-02 -6.390000e-01 -3.140000e-01 -6.580660e-01 -1.711576e-02
-6.390000e-01 -3.140000e-01 -6.580660e-01 -1.711576e-02 -6.290000e-01 -3.140000e-01 -6.580816e-01 -1.746743e-02
-6.290000e-01 -3.140000e-01 -6.580816e-01 -1.746743e-02 -6.190000e-01 -3.140000e-01 -6.580071e-01 -1.810478e-02
-6.190000e-01 -3.140000e-01 -6.580071e-01 -1.810478e-02 -6.140000e-01 -3.090000e-01 -6.583681e-01 -1.360606e-02
-7.590000e-01 -3.040000e-01 -6.585214e-01 -2.559776e-02 -7.640000e-01 -2.990000e-01 -6.575662e-01 -2.270356e-02
-7.590000e-01 -3.040000e-01 -6.585214e-01 -2.559776e-02 -7.490000e-01 -3.040000e-01 -6.575835e-01 -2.266596e-02
-7.440000e-01 -3.090000e-01 -6.586022e-01 -2.589835e-02 -7.490000e-01 -3.040000e-01 -6.575835e-01 -2.266596e-02
-6.140000e-01 -3.090000e-01 -6.583681e-01 -1.360606e-02 -6.090000e-01 -3.040000e-01 -6.588967e-01 -9.138505e-03
-6.090000e-01 -3.040000e-01 -6.588967e-01 -9.138505e-03 -5.990000e-01 -3.040000e-01 -6.588304e-01 -1.039104e-02
-5.990000e-01 -3.040000e-01 -6.588304e-01 -1.039104e-02 -5.890000e-01 -3.040000e-01 -6.585834e-01 -1.191310e-02
-5.890000e-01 -3.040000e-01 -6.585834e-01 -1.191310e-02 -5.840000e-01 -2.990000e-01 -6.592452e-01 -7.967388e-03
-7.790000e-01 -2.940000e-01 -6.577672e-01 -2.336544e-02 -7.840000e-01 -2.890000e-01 -6.567947e-01 -2.091154e-02
-7.790000e-01 -2.940000e-01 -6.577672e-01 -2.336544e-02 -7.690000e-01 -2.940000e-01 -6.564464e-01 -1.993442e-02
-7.640000e-01 -2.990000e-01 -6.575662e-01 -2.270356e-02 -7.690000e-01 -2.940000e-01 -6.564464e-01 -1.993442e-02
-5.840000e-01 -2.990000e-01 -6.592452e-01 -7.967388e-03 -5.790000e-01 -2.940000e-01 -6.600847e-01 -4.088313e-03
-5.790000e-01 -2.940000e-01 -6.600847e-01 -4.088313e-03 -5.690000e-01 -2.940000e-01 -6.596439e-01 -6.217033e-03
-5.690000e-01 -2.940000e-01 -6.596439e-01 -6.217033e-03 -5.640000e-01 -2.890000e-01 -6.604710e-01 -2.695586e-03
-7.990000e-01 -2.840000e-01 -6.574975e-01 -2.246066e-02 -8.040000e-01 -2.790000e-01 -6.566014e-01 -2.043004e-02
-7.990000e-01 -2.840000e-01 -6.574975e-01 -2.246066e-02 -7.890000e-01 -2.840000e-01 -6.556732e-01 -1.860430e-02
-7.840000e-01 -2.890000e-01 -6.567947e-01 -2.091154e-02 -7.890000e-01 -2.840000e-01 -6.556732e-01 -1.860430e-02
-5.640000e-01 -2.890000e-01 -6.604710e-01 -2.695586e-03 -5.590000e-01 -2.840000e-01 -6.614763e-01 7.320437e-04
-5.590000e-01 -2.840000e-01 -6.614763e-01 7.320437e-04 -5.490000e-01 -2.840000e-01 -6.607008e-01 -1.975855e-03
-5.490000e-01 -2.840000e-01 -6.607008e-01 -1.975855e-03 -5.440000e-01 -2.790000e-01 -6.616074e-01 1.101120e-03
-8.090000e-01 -2.740000e-01 -6.555792e-01 -1.856286e-02 -8.140000e-01 -2.690000e-01 -6.546992e-01 -1.681525e-02
-8.040000e-01 -2.790000e-01 -6.566014e-01 -2.043004e-02 -8.090000e-01 -2.740000e-01 -6.555792e-01 -1.856286e-02
-5.440000e-01 -2.790000e-01 -6.616074e-01 1.101120e-03 -5.390000e-01 -2.740000e-01 -6.626845e-01 4.057396e-03
-5.390000e-01 -2.740000e-01 -6.626845e-01 4.057396e-03 -5.340000e-01 -2.690000e-01 -6.636772e-01 6.844783e-03
-8.190000e-01 -2.640000e-01 -6.537068e-01 -1.524264e-02 -8.240000e-01 -2.590000e-01 -6.528787e-01 -1.377441e-02
-8.140000e-01 -2.690000e-01 -6.546992e-01 -1.681525e-02 -8.190000e-01 -2.640000e-01 -6.537068e-01 -1.524264e-02
-5.340000e-01 -2.690000e-01 -6.636772e-01 6.844783e-03 -5.290000e-01 -2.640000e-01 -6.648366e-01 9.493201e-03
-5.290000e-01 -2.640000e-01 -6.648366e-01 9.493201e-03 -5.190000e-01 -2.640000e-01 -6.633828e-01 5.940406e-03
-5.190000e-01 -2.640000e-01 -6.633828e-01 5.940406e-03 -5.140000e-01 -2.590000e-01 -6.643063e-01 8.275631e-03
