-1.900000e+00 1.155000e+00 -1.685298e+00 1.399914e+00 -1.905000e+00 1.160000e+00 -1.686127e+00 1.399382e+00
-1.900000e+00 1.155000e+00 -1.685298e+00 1.399914e+00 -1.890000e+00 1.155000e+00 -1.678981e+00 1.404705e+00
-1.890000e+00 1.155000e+00 -1.678981e+00 1.404705e+00 -1.880000e+00 1.155000e+00 -1.672761e+00 1.409527e+00
-1.880000e+00 1.155000e+00 -1.672761e+00 1.409527e+00 -1.870000e+00 1.155000e+00 -1.666640e+00 1.414376e+00
-1.870000e+00 1.155000e+00 -1.666640e+00 1.414376e+00 -1.860000e+00 1.155000e+00 -1.660617e+00 1.419249e+00
-1.860000e+00 1.155000e+00 -1.660617e+00 1.419249e+00 -1.850000e+00 1.155000e+00 -1.654695e+00 1.424142e+00
-1.850000e+00 1.155000e+00 -1.654695e+00 1.424142e+00 -1.840000e+00 1.155000e+00 -1.648874e+00 1.429051e+00
-1.840000e+00 1.155000e+00 -1.648874e+00 1.429051e+00 -1.830000e+00 1.155000e+00 -1.643154e+00 1.433970e+00
-1.830000e+00 1.155000e+00 -1.643154e+00 1.433970e+00 -1.820000e+00 1.155000e+00 -1.637537e+00 1.438897e+00
-1.820000e+00 1.155000e+00 -1.637537e+00 1.438897e+00 -1.810000e+00 1.155000e+00 -1.632021e+00 1.443825e+00
-1.810000e+00 1.155000e+00 -1.632021e+00 1.443825e+00 -1.800000e+00 1.155000e+00 -1.626609e+00 1.448751e+00
-1.800000e+00 1.155000e+00 -1.626609e+00 1.448751e+00 -1.795000e+00 1.160000e+00 -1.621496e+00 1.453632e+00
-1.950000e+00 1.165000e+00 -1.713715e+00 1.379850e+00 -1.955000e+00 1.170000e+00 -1.714889e+00 1.379149e+00
-1.950000e+00 1.165000e+00 -1.713715e+00 1.379850e+00 -1.940000e+00 1.165000e+00 -1.706880e+00 1.384483e+00
-1.940000e+00 1.165000e+00 -1.706880e+00 1.384483e+00 -1.930000e+00 1.165000e+00 -1.700138e+00 1.389169e+00
-1.930000e+00 1.165000e+00 -1.700138e+00 1.389169e+00 -1.920000e+00 1.165000e+00 -1.693490e+00 1.393904e+00
-1.920000e+00 1.165000e+00 -1.693490e+00 1.393904e+00 -1.910000e+00 1.165000e+00 -1.686940e+00 1.398686e+00
-1.905000e+00 1.160000e+00 -1.686127e+00 1.399382e+00 -1.910000e+00 1.165000e+00 -1.686940e+00 1.398686e+00
-1.795000e+00 1.160000e+00 -1.621496e+00 1.453632e+00 -1.790000e+00 1.165000e+00 -1.616319e+00 1.458442e+00
-1.790000e+00 1.165000e+00 -1.616319e+00 1.458442e+00 -1.780000e+00 1.165000e+00 -1.611126e+00 1.463488e+00
-1.780000e+00 1.165000e+00 -1.611126e+00 1.463488e+00 -1.770000e+00 1.165000e+00 -1.606042e+00 1.468520e+00
-1.770000e+00 1.165000e+00 -1.606042e+00 1.468520e+00 -1.760000e+00 1.165000e+00 -1.601067e+00 1.473534e+00
-1.760000e+00 1.165000e+00 -1.601067e+00 1.473534e+00 -1.750000e+00 1.165000e+00 -1.596201e+00 1.478524e+00
-1.750000e+00 1.165000e+00 -1.596201e+00 1.478524e+00 -1.740000e+00 1.165000e+00 -1.591443e+00 1.483483e+00
-1.740000e+00 1.165000e+00 -1.591443e+00 1.483483e+00 -1.730000e+00 1.165000e+00 -1.586793e+00 1.488405e+00
-1.730000e+00 1.165000e+00 -1.586793e+00 1.488405e+00 -1.725000e+00 1.170000e+00 -1.582082e+00 1.493664e+00
-1.970000e+00 1.175000e+00 -1.723153e+00 1.373768e+00 -1.975000e+00 1.180000e+00 -1.724494e+00 1.372976e+00
-1.970000e+00 1.175000e+00 -1.723153e+00 1.373768e+00 -1.960000e+00 1.175000e+00 -1.716076e+00 1.378317e+00
-1.955000e+00 1.170000e+00 -1.714889e+00 1.379149e+00 -1.960000e+00 1.175000e+00 -1.716076e+00 1.378317e+00
-1.725000e+00 1.170000e+00 -1.582082e+00 1.493664e+00 -1.720000e+00 1.175000e+00 -1.577308e+00 1.498871e+00
-1.720000e+00 1.175000e+00 -1.577308e+00 1.498871e+00 -1.710000e+00 1.175000e+00 -1.572923e+00 1.503876e+00
-1.710000e+00 1.175000e+00 -1.572923e+00 1.503876e+00 -1.700000e+00 1.175000e+00 -1.568650e+00 1.508829e+00
-1.700000e+00 1.175000e+00 -1.568650e+00 1.508829e+00 -1.690000e+00 1.175000e+00 -1.564488e+00 1.513723e+00
-1.690000e+00 1.175000e+00 -1.564488e+00 1.513723e+00 -1.685000e+00 1.180000e+00 -1.560049e+00 1.519178e+00
-1.990000e+00 1.185000e+00 -1.733184e+00 1.367645e+00 -1.995000e+00 1.190000e+00 -1.734711e+00 1.366808e+00
-1.990000e+00 1.185000e+00 -1.733184e+00 1.367645e+00 -1.980000e+00 1.185000e+00 -1.725862e+00 1.372071e+00
-1.975000e+00 1.180000e+00 -1.724494e+00 1.372976e+00 -1.980000e+00 1.185000e+00 -1.725862e+00 1.372071e+00
-1.685000e+00 1.180000e+00 -1.560049e+00 1.519178e+00 -1.680000e+00 1.185000e+00 -1.555550e+00 1.524595e+00
-1.680000e+00 1.185000e+00 -1.555550e+00 1.524595e+00 -1.670000e+00 1.185000e+00 -1.551683e+00 1.529542e+00
-1.670000e+00 1.185000e+00 -1.551683e+00 1.529542e+00 -1.660000e+00 1.185000e+00 -1.547931e+00 1.534410e+00
-1.660000e+00 1.185000e+00 -1.547931e+00 1.534410e+00 -1.650000e+00 1.185000e+00 -1.544292e+00 1.539192e+00
-1.650000e+00 1.185000e+00 -1.544292e+00 1.539192e+00 -1.645000e+00 1.190000e+00 -1.540185e+00 1.544838e+00
-2.000000e+00 1.195000e+00 -1.736279e+00 1.365877e+00 -2.005000e+00 1.200000e+00 -1.737928e+00 1.364993e+00
-1.995000e+00 1.190000e+00 -1.734711e+00 1.366808e+00 -2.000000e+00 1.195000e+00 -1.736279e+00 1.365877e+00
-1.645000e+00 1.190000e+00 -1.540185e+00 1.544838e+00 -1.640000e+00 1.195000e+00 -1.536024e+00 1.550463e+00
-1.640000e+00 1.195000e+00 -1.536024e+00 1.550463e+00 -1.630000e+00 1.195000e+00 -1.532710e+00 1.555255e+00
-1.630000e+00 1.195000e+00 -1.532710e+00 1.555255e+00 -1.620000e+00 1.195000e+00 -1.529509e+00 1.559937e+00
-1.620000e+00 1.195000e+00 -1.529509e+00 1.559937e+00 -1.610000e+00 1.195000e+00 -1.526420e+00 1.564502e+00
-1.610000e+00 1.195000e+00 -1.526420e+00 1.564502e+00 -1.605000e+00 1.200000e+00 -1.522711e+00 1.570318e+00
-2.010000e+00 1.205000e+00 -1.739627e+00 1.364029e+00 -2.015000e+00 1.210000e+00 -1.741408e+00 1.363120e+00
-2.005000e+00 1.200000e+00 -1.737928e+00 1.364993e+00 -2.010000e+00 1.205000e+00 -1.739627e+00 1.364029e+00
