-4.210000e-01 -7.220000e-01 -3.416878e-01 -1.307291e-01 -4.260000e-01 -7.170000e-01 -3.411367e-01 -1.265206e-01
-4.210000e-01 -7.220000e-01 -3.416878e-01 -1.307291e-01 -4.110000e-01 -7.220000e-01 -3.414701e-01 -1.294990e-01
-4.110000e-01 -7.220000e-01 -3.414701e-01 -1.294990e-01 -4.010000e-01 -7.220000e-01 -3.413096e-01 -1.284269e-01
-4.010000e-01 -7.220000e-01 -3.413096e-01 -1.284269e-01 -3.910000e-01 -7.220000e-01 -3.411985e-01 -1.275154e-01
-3.910000e-01 -7.220000e-01 -3.411985e-01 -1.275154e-01 -3.810000e-01 -7.220000e-01 -3.411290e-01 -1.267669e-01
-3.810000e-01 -7.220000e-01 -3.411290e-01 -1.267669e-01 -3.710000e-01 -7.220000e-01 -3.410929e-01 -1.261831e-01
-3.710000e-01 -7.220000e-01 -3.410929e-01 -1.261831e-01 -3.610000e-01 -7.220000e-01 -3.410819e-01 -1.257656e-01
-3.610000e-01 -7.220000e-01 -3.410819e-01 -1.257656e-01 -3.510000e-01 -7.220000e-01 -3.410877e-01 -1.255153e-01
-3.510000e-01 -7.220000e-01 -3.410877e-01 -1.255153e-01 -3.410000e-01 -7.220000e-01 -3.411019e-01 -1.254330e-01
-3.410000e-01 -7.220000e-01 -3.411019e-01 -1.254330e-01 -3.310000e-01 -7.220000e-01 -3.411161e-01 -1.255187e-01
-3.310000e-01 -7.220000e-01 -3.411161e-01 -1.255187e-01 -3.210000e-01 -7.220000e-01 -3.411216e-01 -1.257725e-01
-3.210000e-01 -7.220000e-01 -3.411216e-01 -1.257725e-01 -3.110000e-01 -7.220000e-01 -3.411102e-01 -1.261934e-01
-3.110000e-01 -7.220000e-01 -3.411102e-01 -1.261934e-01 -3.010000e-01 -7.220000e-01 -3.410735e-01 -1.267805e-01
-3.010000e-01 -7.220000e-01 -3.410735e-01 -1.267805e-01 -2.910000e-01 -7.220000e-01 -3.410032e-01 -1.275324e-01
-2.910000e-01 -7.220000e-01 -3.410032e-01 -1.275324e-01 -2.810000e-01 -7.220000e-01 -3.408912e-01 -1.284472e-01
-2.810000e-01 -7.220000e-01 -3.408912e-01 -1.284472e-01 -2.710000e-01 -7.220000e-01 -3.407296e-01 -1.295224e-01
-2.710000e-01 -7.220000e-01 -3.407296e-01 -1.295224e-01 -2.610000e-01 -7.220000e-01 -3.405107e-01 -1.307557e-01
-2.610000e-01 -7.220000e-01 -3.405107e-01 -1.307557e-01 -2.560000e-01 -7.170000e-01 -3.410626e-01 -1.265492e-01
-4.710000e-01 -7.120000e-01 -3.418180e-01 -1.295886e-01 -4.760000e-01 -7.070000e-01 -3.410196e-01 -1.259245e-01
-4.710000e-01 -7.120000e-01 -3.418180e-01 -1.295886e-01 -4.610000e-01 -7.120000e-01 -3.413467e-01 -1.275564e-01
-4.610000e-01 -7.120000e-01 -3.413467e-01 -1.275564e-01 -4.510000e-01 -7.120000e-01 -3.409719e-01 -1.256680e-01
-4.510000e-01 -7.120000e-01 -3.409719e-01 -1.256680e-01 -4.410000e-01 -7.120000e-01 -3.406868e-01 -1.239279e-01
-4.410000e-01 -7.120000e-01 -3.406868e-01 -1.239279e-01 -4.310000e-01 -7.120000e-01 -3.404846e-01 -1.223403e-01
-4.260000e-01 -7.170000e-01 -3.411367e-01 -1.265206e-01 -4.310000e-01 -7.120000e-01 -3.404846e-01 -1.223403e-01
-2.560000e-01 -7.170000e-01 -3.410626e-01 -1.265492e-01 -2.510000e-01 -7.120000e-01 -3.417156e-01 -1.223711e-01
-2.510000e-01 -7.120000e-01 -3.417156e-01 -1.223711e-01 -2.410000e-01 -7.120000e-01 -3.415118e-01 -1.239618e-01
-2.410000e-01 -7.120000e-01 -3.415118e-01 -1.239618e-01 -2.310000e-01 -7.120000e-01 -3.412249e-01 -1.257050e-01
-2.310000e-01 -7.120000e-01 -3.412249e-01 -1.257050e-01 -2.210000e-01 -7.120000e-01 -3.408482e-01 -1.275964e-01
-2.210000e-01 -7.120000e-01 -3.408482e-01 -1.275964e-01 -2.110000e-01 -7.120000e-01 -3.403749e-01 -1.296314e-01
-2.110000e-01 -7.120000e-01 -3.403749e-01 -1.296314e-01 -2.060000e-01 -7.070000e-01 -3.411736e-01 -1.259694e-01
-5.110000e-01 -7.020000e-01 -3.421278e-01 -1.298353e-01 -5.160000e-01 -6.970000e-01 -3.412104e-01 -1.266334e-01
-5.110000e-01 -7.020000e-01 -3.421278e-01 -1.298353e-01 -5.010000e-01 -7.020000e-01 -3.413347e-01 -1.271980e-01
-5.010000e-01 -7.020000e-01 -3.413347e-01 -1.271980e-01 -4.910000e-01 -7.020000e-01 -3.406662e-01 -1.246869e-01
-4.910000e-01 -7.020000e-01 -3.406662e-01 -1.246869e-01 -4.810000e-01 -7.020000e-01 -3.401170e-01 -1.223080e-01
-4.760000e-01 -7.070000e-01 -3.410196e-01 -1.259245e-01 -4.810000e-01 -7.020000e-01 -3.401170e-01 -1.223080e-01
-2.060000e-01 -7.070000e-01 -3.411736e-01 -1.259694e-01 -2.010000e-01 -7.020000e-01 -3.420765e-01 -1.223551e-01
-2.010000e-01 -7.020000e-01 -3.420765e-01 -1.223551e-01 -1.910000e-01 -7.020000e-01 -3.415249e-01 -1.247368e-01
-1.910000e-01 -7.020000e-01 -3.415249e-01 -1.247368e-01 -1.810000e-01 -7.020000e-01 -3.408539e-01 -1.272504e-01
-1.810000e-01 -7.020000e-01 -3.408539e-01 -1.272504e-01 -1.710000e-01 -7.020000e-01 -3.400582e-01 -1.298903e-01
-1.710000e-01 -7.020000e-01 -3.400582e-01 -1.298903e-01 -1.660000e-01 -6.970000e-01 -3.409755e-01 -1.266905e-01
-5.410000e-01 -6.920000e-01 -3.422214e-01 -1.295264e-01 -5.460000e-01 -6.870000e-01 -3.412514e-01 -1.266892e-01
-5.410000e-01 -6.920000e-01 -3.422214e-01 -1.295264e-01 -5.310000e-01 -6.920000e-01 -3.411342e-01 -1.264554e-01
