-1.418000e+00 -9.950000e-01 -1.753415e+00 -9.999336e-01 -1.418000e+00 -9.850000e-01 -1.753126e+00 -9.997881e-01
-1.423000e+00 -9.800000e-01 -1.757819e+00 -9.999847e-01 -1.428000e+00 -9.750000e-01 -1.762493e+00 -1.000346e+00
-1.418000e+00 -9.850000e-01 -1.753126e+00 -9.997881e-01 -1.423000e+00 -9.800000e-01 -1.757819e+00 -9.999847e-01
-1.428000e+00 -9.750000e-01 -1.762493e+00 -1.000346e+00 -1.428000e+00 -9.650000e-01 -1.761579e+00 -1.000388e+00
-1.428000e+00 -9.650000e-01 -1.761579e+00 -1.000388e+00 -1.428000e+00 -9.550000e-01 -1.760374e+00 -1.000334e+00
-1.428000e+00 -9.550000e-01 -1.760374e+00 -1.000334e+00 -1.428000e+00 -9.450000e-01 -1.758885e+00 -1.000160e+00
-1.428000e+00 -9.450000e-01 -1.758885e+00 -1.000160e+00 -1.428000e+00 -9.350000e-01 -1.757124e+00 -9.998417e-01
-1.428000e+00 -9.350000e-01 -1.757124e+00 -9.998417e-01 -1.428000e+00 -9.250000e-01 -1.755105e+00 -9.993582e-01
-1.433000e+00 -9.200000e-01 -1.758698e+00 -1.000154e+00 -1.438000e+00 -9.150000e-01 -1.762202e+00 -1.001136e+00
-1.428000e+00 -9.250000e-01 -1.755105e+00 -9.993582e-01 -1.433000e+00 -9.200000e-01 -1.758698e+00 -1.000154e+00
-1.438000e+00 -9.150000e-01 -1.762202e+00 -1.001136e+00 -1.438000e+00 -9.050000e-01 -1.759571e+00 -1.000488e+00
-1.438000e+00 -9.050000e-01 -1.759571e+00 -1.000488e+00 -1.438000e+00 -8.950000e-01 -1.756722e+00 -9.996036e-01
-1.438000e+00 -8.950000e-01 -1.756722e+00 -9.996036e-01 -1.438000e+00 -8.850000e-01 -1.753673e+00 -9.984697e-01
-1.443000e+00 -8.800000e-01 -1.756454e+00 -9.993848e-01 -1.448000e+00 -8.750000e-01 -1.759097e+00 -1.000470e+00
-1.438000e+00 -8.850000e-01 -1.753673e+00 -9.984697e-01 -1.443000e+00 -8.800000e-01 -1.756454e+00 -9.993848e-01
-1.448000e+00 -8.750000e-01 -1.759097e+00 -1.000470e+00 -1.448000e+00 -8.650000e-01 -1.755538e+00 -9.989570e-01
-1.453000e+00 -8.600000e-01 -1.757852e+00 -9.999011e-01 -1.458000e+00 -8.550000e-01 -1.760004e+00 -1.001002e+00
-1.448000e+00 -8.650000e-01 -1.755538e+00 -9.989570e-01 -1.453000e+00 -8.600000e-01 -1.757852e+00 -9.999011e-01
-1.458000e+00 -8.550000e-01 -1.760004e+00 -1.001002e+00 -1.458000e+00 -8.450000e-01 -1.756003e+00 -9.990021e-01
-1.463000e+00 -8.400000e-01 -1.757862e+00 -9.998898e-01 -1.468000e+00 -8.350000e-01 -1.759538e+00 -1.000913e+00
-1.458000e+00 -8.450000e-01 -1.756003e+00 -9.990021e-01 -1.463000e+00 -8.400000e-01 -1.757862e+00 -9.998898e-01
-1.468000e+00 -8.350000e-01 -1.759538e+00 -1.000913e+00 -1.468000e+00 -8.250000e-01 -1.755185e+00 -9.983388e-01
-1.473000e+00 -8.200000e-01 -1.756616e+00 -9.990866e-01 -1.478000e+00 -8.150000e-01 -1.757851e+00 -9.999425e-01
-1.468000e+00 -8.250000e-01 -1.755185e+00 -9.983388e-01 -1.473000e+00 -8.200000e-01 -1.756616e+00 -9.990866e-01
-1.483000e+00 -8.100000e-01 -1.758985e+00 -1.000638e+00 -1.488000e+00 -8.050000e-01 -1.759912e+00 -1.001425e+00
-1.478000e+00 -8.150000e-01 -1.757851e+00 -9.999425e-01 -1.483000e+00 -8.100000e-01 -1.758985e+00 -1.000638e+00
-1.488000e+00 -8.050000e-01 -1.759912e+00 -1.001425e+00 -1.488000e+00 -7.950000e-01 -1.755137e+00 -9.978707e-01
-1.493000e+00 -7.900000e-01 -1.755913e+00 -9.983009e-01 -1.498000e+00 -7.850000e-01 -1.756480e+00 -9.987897e-01
-1.488000e+00 -7.950000e-01 -1.755137e+00 -9.978707e-01 -1.493000e+00 -7.900000e-01 -1.755913e+00 -9.983009e-01
-1.503000e+00 -7.800000e-01 -1.756997e+00 -9.990867e-01 -1.508000e+00 -7.750000e-01 -1.757302e+00 -9.994217e-01
-1.498000e+00 -7.850000e-01 -1.756480e+00 -9.987897e-01 -1.503000e+00 -7.800000e-01 -1.756997e+00 -9.990867e-01
-1.513000e+00 -7.700000e-01 -1.757580e+00 -9.995547e-01 -1.518000e+00 -7.650000e-01 -1.757645e+00 -9.997041e-01
-1.508000e+00 -7.750000e-01 -1.757302e+00 -9.994217e-01 -1.513000e+00 -7.700000e-01 -1.757580e+00 -9.995547e-01
