-3.750000e-01 -9.900000e-01 -8.347440e-02 -3.719926e-01 -3.800000e-01 -9.850000e-01 -8.262122e-02 -3.684143e-01
-3.700000e-01 -9.950000e-01 -8.436900e-02 -3.756008e-01 -3.750000e-01 -9.900000e-01 -8.347440e-02 -3.719926e-01
9.000000e-02 -9.950000e-01 -1.161165e-01 -3.366451e-01 9.000000e-02 -9.850000e-01 -1.168636e-01 -3.267013e-01
-3.800000e-01 -9.850000e-01 -8.262122e-02 -3.684143e-01 -3.800000e-01 -9.750000e-01 -8.030966e-02 -3.589797e-01
9.000000e-02 -9.850000e-01 -1.168636e-01 -3.267013e-01 9.500000e-02 -9.800000e-01 -1.172484e-01 -3.221084e-01
9.500000e-02 -9.800000e-01 -1.172484e-01 -3.221084e-01 1.000000e-01 -9.750000e-01 -1.176095e-01 -3.175502e-01
-3.850000e-01 -9.700000e-01 -7.939751e-02 -3.554353e-01 -3.900000e-01 -9.650000e-01 -7.853033e-02 -3.519202e-01
-3.800000e-01 -9.750000e-01 -8.030966e-02 -3.589797e-01 -3.850000e-01 -9.700000e-01 -7.939751e-02 -3.554353e-01
1.000000e-01 -9.750000e-01 -1.176095e-01 -3.175502e-01 1.050000e-01 -9.700000e-01 -1.180052e-01 -3.129979e-01
1.050000e-01 -9.700000e-01 -1.180052e-01 -3.129979e-01 1.100000e-01 -9.650000e-01 -1.183749e-01 -3.084803e-01
-3.900000e-01 -9.650000e-01 -7.853033e-02 -3.519202e-01 -3.900000e-01 -9.550000e-01 -7.613586e-02 -3.425304e-01
1.100000e-01 -9.650000e-01 -1.183749e-01 -3.084803e-01 1.100000e-01 -9.550000e-01 -1.192713e-01 -2.985615e-01
-3.950000e-01 -9.500000e-01 -7.521107e-02 -3.390507e-01 -4.000000e-01 -9.450000e-01 -7.433476e-02 -3.355994e-01
-3.900000e-01 -9.550000e-01 -7.613586e-02 -3.425304e-01 -3.950000e-01 -9.500000e-01 -7.521107e-02 -3.390507e-01
1.100000e-01 -9.550000e-01 -1.192713e-01 -2.985615e-01 1.150000e-01 -9.500000e-01 -1.197107e-01 -2.940570e-01
1.150000e-01 -9.500000e-01 -1.197107e-01 -2.940570e-01 1.200000e-01 -9.450000e-01 -1.201214e-01 -2.895873e-01
-4.000000e-01 -9.450000e-01 -7.433476e-02 -3.355994e-01 -4.000000e-01 -9.350000e-01 -7.185831e-02 -3.262567e-01
1.200000e-01 -9.450000e-01 -1.201214e-01 -2.895873e-01 1.200000e-01 -9.350000e-01 -1.210997e-01 -2.796841e-01
-4.000000e-01 -9.350000e-01 -7.185831e-02 -3.262567e-01 -4.000000e-01 -9.250000e-01 -6.935623e-02 -3.169255e-01
1.200000e-01 -9.350000e-01 -1.210997e-01 -2.796841e-01 1.250000e-01 -9.300000e-01 -1.215808e-01 -2.752290e-01
1.250000e-01 -9.300000e-01 -1.215808e-01 -2.752290e-01 1.300000e-01 -9.250000e-01 -1.220303e-01 -2.708092e-01
-4.050000e-01 -9.200000e-01 -6.839570e-02 -3.135299e-01 -4.100000e-01 -9.150000e-01 -6.748808e-02 -3.101620e-01
-4.000000e-01 -9.250000e-01 -6.935623e-02 -3.169255e-01 -4.050000e-01 -9.200000e-01 -6.839570e-02 -3.135299e-01
1.300000e-01 -9.250000e-01 -1.220303e-01 -2.708092e-01 1.300000e-01 -9.150000e-01 -1.230924e-01 -2.609232e-01
-4.100000e-01 -9.150000e-01 -6.748808e-02 -3.101620e-01 -4.100000e-01 -9.050000e-01 -6.490454e-02 -3.008809e-01
1.300000e-01 -9.150000e-01 -1.230924e-01 -2.609232e-01 1.350000e-01 -9.100000e-01 -1.236129e-01 -2.565194e-01
1.350000e-01 -9.100000e-01 -1.236129e-01 -2.565194e-01 1.400000e-01 -9.050000e-01 -1.240991e-01 -2.521510e-01
-4.150000e-01 -9.000000e-01 -6.394244e-02 -2.975518e-01 -4.200000e-01 -8.950000e-01 -6.303654e-02 -2.942494e-01
-4.100000e-01 -9.050000e-01 -6.490454e-02 -3.008809e-01 -4.150000e-01 -9.000000e-01 -6.394244e-02 -2.975518e-01
1.400000e-01 -9.050000e-01 -1.240991e-01 -2.521510e-01 1.450000e-01 -9.000000e-01 -1.246208e-01 -2.477914e-01
1.450000e-01 -9.000000e-01 -1.246208e-01 -2.477914e-01 1.500000e-01 -8.950000e-01 -1.251063e-01 -2.434671e-01
-4.200000e-01 -8.950000e-01 -6.303654e-02 -2.942494e-01 -4.200000e-01 -8.850000e-01 -6.037287e-02 -2.850207e-01
1.500000e-01 -8.950000e-01 -1.251063e-01 -2.434671e-01 1.500000e-01 -8.850000e-01 -1.263247e-01 -2.336184e-01
-4.200000e-01 -8.850000e-01 -6.037287e-02 -2.850207e-01 -4.200000e-01 -8.750000e-01 -5.768226e-02 -2.758055e-01
1.500000e-01 -8.850000e-01 -1.263247e-01 -2.336184e-01 1.550000e-01 -8.800000e-01 -1.268809e-01 -2.293128e-01
1.550000e-01 -8.800000e-01 -1.268809e-01 -2.293128e-01 1.600000e-01 -8.750000e-01 -1.273982e-01 -2.250427e-01
-4.250000e-01 -8.700000e-01 -5.669736e-02 -2.725638e-01 -4.300000e-01 -8.650000e-01 -5.577301e-02 -2.693480e-01
-4.200000e-01 -8.750000e-01 -5.768226e-02 -2.758055e-01 -4.250000e-01 -8.700000e-01 -5.669736e-02 -2.725638e-01
1.600000e-01 -8.750000e-01 -1.273982e-01 -2.250427e-01 1.600000e-01 -8.650000e-01 -1.287037e-01 -2.152167e-01
-4.300000e-01 -8.650000e-01 -5.577301e-02 -2.693480e-01 -4.300000e-01 -8.550000e-01 -5.300336e-02 -2.601884e-01
1.600000e-01 -8.650000e-01 -1.287037e-01 -2.152167e-01 1.650000e-01 -8.600000e-01 -1.292920e-01 -2.109669e-01
1.650000e-01 -8.600000e-01 -1.292920e-01 -2.109669e-01 1.700000e-01 -8.550000e-01 -1.298386e-01 -2.067528e-01
-4.300000e-01 -8.550000e-01 -5.300336e-02 -2.601884e-01 -4.300000e-01 -8.450000e-01 -5.020597e-02 -2.510435e-01
1.700000e-01 -8.550000e-01 -1.298386e-01 -2.067528e-01 1.700000e-01 -8.450000e-01 -1.312327e-01 -1.969518e-01
-4.350000e-01 -8.400000e-01 -4.920566e-02 -2.478914e-01 -4.400000e-01 -8.350000e-01 -4.827002e-02 -2.447641e-01
-4.300000e-01 -8.450000e-01 -5.020597e-02 -2.510435e-01 -4.350000e-01 -8.400000e-01 -4.920566e-02 -2.478914e-01
1.700000e-01 -8.450000e-01 -1.312327e-01 -1.969518e-01 1.700000e-01 -8.350000e-01 -1.326450e-01 -1.871550e-01
-4.400000e-01 -8.350000e-01 -4.827002e-02 -2.447641e-01 -4.400000e-01 -8.250000e-01 -4.539505e-02 -2.356780e-01
1.700000e-01 -8.350000e-01 -1.326450e-01 -1.871550e-01 1.750000e-01 -8.300000e-01 -1.332989e-01 -1.829742e-01
1.750000e-01 -8.300000e-01 -1.332989e-01 -1.829742e-01 1.800000e-01 -8.250000e-01 -1.339077e-01 -1.788294e-01
-4.400000e-01 -8.250000e-01 -4.539505e-02 -2.356780e-01 -4.400000e-01 -8.150000e-01 -4.249168e-02 -2.266081e-01
1.800000e-01 -8.250000e-01 -1.339077e-01 -1.788294e-01 1.800000e-01 -8.150000e-01 -1.354109e-01 -1.690605e-01
-4.400000e-01 -8.150000e-01 -4.249168e-02 -2.266081e-01 -4.400000e-01 -8.050000e-01 -3.955966e-02 -2.175546e-01
1.800000e-01 -8.150000e-01 -1.354109e-01 -1.690605e-01 1.850000e-01 -8.100000e-01 -1.360917e-01 -1.649401e-01
1.850000e-01 -8.100000e-01 -1.360917e-01 -1.649401e-01 1.900000e-01 -8.050000e-01 -1.367245e-01 -1.608555e-01
-4.450000e-01 -8.000000e-01 -3.852729e-02 -2.145169e-01 -4.500000e-01 -7.950000e-01 -3.756483e-02 -2.115027e-01
-4.400000e-01 -8.050000e-01 -3.955966e-02 -2.175546e-01 -4.450000e-01 -8.000000e-01 -3.852729e-02 -2.145169e-01
1.900000e-01 -8.050000e-01 -1.367245e-01 -1.608555e-01 1.900000e-01 -7.950000e-01 -1.383198e-01 -1.511169e-01
-4.500000e-01 -7.950000e-01 -3.756483e-02 -2.115027e-01 -4.500000e-01 -7.850000e-01 -3.455670e-02 -2.025124e-01
1.900000e-01 -7.950000e-01 -1.383198e-01 -1.511169e-01 1.950000e-01 -7.900000e-01 -1.390245e-01 -1.470586e-01
1.950000e-01 -7.900000e-01 -1.390245e-01 -1.470586e-01 2.000000e-01 -7.850000e-01 -1.396786e-01 -1.430362e-01
