-5.500000e-02 -5.340000e-01 -1.231445e-01 1.061545e-02 -6.000000e-02 -5.290000e-01 -1.241855e-01 1.631854e-02
-5.500000e-02 -5.340000e-01 -1.231445e-01 1.061545e-02 -4.500000e-02 -5.340000e-01 -1.227332e-01 8.786181e-03
-4.500000e-02 -5.340000e-01 -1.227332e-01 8.786181e-03 -3.500000e-02 -5.340000e-01 -1.222756e-01 6.840447e-03
-3.500000e-02 -5.340000e-01 -1.222756e-01 6.840447e-03 -3.000000e-02 -5.290000e-01 -1.230499e-01 1.058702e-02
-1.150000e-01 -5.240000e-01 -1.260657e-01 2.891766e-02 -1.200000e-01 -5.190000e-01 -1.266349e-01 3.436136e-02
-1.150000e-01 -5.240000e-01 -1.260657e-01 2.891766e-02 -1.050000e-01 -5.240000e-01 -1.259158e-01 2.779977e-02
-1.050000e-01 -5.240000e-01 -1.259158e-01 2.779977e-02 -9.500000e-02 -5.240000e-01 -1.257604e-01 2.655153e-02
-9.500000e-02 -5.240000e-01 -1.257604e-01 2.655153e-02 -8.500000e-02 -5.240000e-01 -1.255922e-01 2.517407e-02
-8.500000e-02 -5.240000e-01 -1.255922e-01 2.517407e-02 -7.500000e-02 -5.240000e-01 -1.254038e-01 2.366899e-02
-7.500000e-02 -5.240000e-01 -1.254038e-01 2.366899e-02 -6.500000e-02 -5.240000e-01 -1.251880e-01 2.203791e-02
-6.000000e-02 -5.290000e-01 -1.241855e-01 1.631854e-02 -6.500000e-02 -5.240000e-01 -1.251880e-01 2.203791e-02
-3.000000e-02 -5.290000e-01 -1.230499e-01 1.058702e-02 -2.500000e-02 -5.240000e-01 -1.239073e-01 1.429873e-02
-2.500000e-02 -5.240000e-01 -1.239073e-01 1.429873e-02 -1.500000e-02 -5.240000e-01 -1.234481e-01 1.207363e-02
-1.500000e-02 -5.240000e-01 -1.234481e-01 1.207363e-02 -5.000000e-03 -5.240000e-01 -1.229200e-01 9.738554e-03
-5.000000e-03 -5.240000e-01 -1.229200e-01 9.738554e-03 5.000000e-03 -5.240000e-01 -1.223169e-01 7.296968e-03
5.000000e-03 -5.240000e-01 -1.223169e-01 7.296968e-03 1.500000e-02 -5.240000e-01 -1.216326e-01 4.752565e-03
1.500000e-02 -5.240000e-01 -1.216326e-01 4.752565e-03 2.500000e-02 -5.240000e-01 -1.208616e-01 2.109099e-03
2.500000e-02 -5.240000e-01 -1.208616e-01 2.109099e-03 3.500000e-02 -5.240000e-01 -1.199983e-01 -6.295552e-04
3.500000e-02 -5.240000e-01 -1.199983e-01 -6.295552e-04 4.000000e-02 -5.190000e-01 -1.209326e-01 2.512628e-03
-1.550000e-01 -5.140000e-01 -1.272886e-01 4.204386e-02 -1.600000e-01 -5.090000e-01 -1.275733e-01 4.726810e-02
-1.550000e-01 -5.140000e-01 -1.272886e-01 4.204386e-02 -1.450000e-01 -5.140000e-01 -1.272215e-01 4.143709e-02
-1.450000e-01 -5.140000e-01 -1.272215e-01 4.143709e-02 -1.350000e-01 -5.140000e-01 -1.271781e-01 4.069459e-02
-1.350000e-01 -5.140000e-01 -1.271781e-01 4.069459e-02 -1.250000e-01 -5.140000e-01 -1.271509e-01 3.981644e-02
-1.200000e-01 -5.190000e-01 -1.266349e-01 3.436136e-02 -1.250000e-01 -5.140000e-01 -1.271509e-01 3.981644e-02
4.000000e-02 -5.190000e-01 -1.209326e-01 2.512628e-03 4.500000e-02 -5.140000e-01 -1.219448e-01 5.605041e-03
4.500000e-02 -5.140000e-01 -1.219448e-01 5.605041e-03 5.500000e-02 -5.140000e-01 -1.209671e-01 2.620994e-03
5.500000e-02 -5.140000e-01 -1.209671e-01 2.620994e-03 6.500000e-02 -5.140000e-01 -1.198783e-01 -4.464998e-04
6.500000e-02 -5.140000e-01 -1.198783e-01 -4.464998e-04 7.000000e-02 -5.090000e-01 -1.208491e-01 2.417508e-03
-1.750000e-01 -5.040000e-01 -1.277958e-01 5.284435e-02 -1.800000e-01 -4.990000e-01 -1.279228e-01 5.794604e-02
-1.750000e-01 -5.040000e-01 -1.277958e-01 5.284435e-02 -1.650000e-01 -5.040000e-01 -1.277960e-01 5.249841e-02
-1.600000e-01 -5.090000e-01 -1.275733e-01 4.726810e-02 -1.650000e-01 -5.040000e-01 -1.277960e-01 5.249841e-02
7.000000e-02 -5.090000e-01 -1.208491e-01 2.417508e-03 7.500000e-02 -5.040000e-01 -1.218938e-01 5.225607e-03
7.500000e-02 -5.040000e-01 -1.218938e-01 5.225607e-03 8.500000e-02 -5.040000e-01 -1.206426e-01 1.933762e-03
8.500000e-02 -5.040000e-01 -1.206426e-01 1.933762e-03 9.000000e-02 -4.990000e-01 -1.216338e-01 4.597498e-03
-2.050000e-01 -4.940000e-01 -1.279671e-01 6.305959e-02 -2.100000e-01 -4.890000e-01 -1.279118e-01 6.795641e-02
-2.050000e-01 -4.940000e-01 -1.279671e-01 6.305959e-02 -1.950000e-01 -4.940000e-01 -1.279445e-01 6.312444e-02
-1.950000e-01 -4.940000e-01 -1.279445e-01 6.312444e-02 -1.850000e-01 -4.940000e-01 -1.279833e-01 6.305059e-02
-1.800000e-01 -4.990000e-01 -1.279228e-01 5.794604e-02 -1.850000e-01 -4.940000e-01 -1.279833e-01 6.305059e-02
9.000000e-02 -4.990000e-01 -1.216338e-01 4.597498e-03 9.500000e-02 -4.940000e-01 -1.226955e-01 7.200974e-03
9.500000e-02 -4.940000e-01 -1.226955e-01 7.200974e-03 1.050000e-01 -4.940000e-01 -1.212490e-01 3.700959e-03
1.050000e-01 -4.940000e-01 -1.212490e-01 3.700959e-03 1.100000e-01 -4.890000e-01 -1.222364e-01 6.167911e-03
-2.250000e-01 -4.840000e-01 -1.278151e-01 7.250449e-02 -2.300000e-01 -4.790000e-01 -1.276312e-01 7.725153e-02
-2.250000e-01 -4.840000e-01 -1.278151e-01 7.250449e-02 -2.150000e-01 -4.840000e-01 -1.277848e-01 7.285031e-02
-2.100000e-01 -4.890000e-01 -1.279118e-01 6.795641e-02 -2.150000e-01 -4.840000e-01 -1.277848e-01 7.285031e-02
1.100000e-01 -4.890000e-01 -1.222364e-01 6.167911e-03 1.150000e-01 -4.840000e-01 -1.232899e-01 8.570907e-03
1.150000e-01 -4.840000e-01 -1.232899e-01 8.570907e-03 1.200000e-01 -4.790000e-01 -1.242979e-01 1.090899e-02
-2.350000e-01 -4.740000e-01 -1.273722e-01 8.199129e-02 -2.400000e-01 -4.690000e-01 -1.270910e-01 8.665464e-02
-2.300000e-01 -4.790000e-01 -1.276312e-01 7.725153e-02 -2.350000e-01 -4.740000e-01 -1.273722e-01 8.199129e-02
