7.020000e-01 1.050000e+00 7.128065e-01 1.086181e+00 6.970000e-01 1.055000e+00 7.133167e-01 1.089060e+00
7.020000e-01 1.050000e+00 7.128065e-01 1.086181e+00 7.120000e-01 1.050000e+00 7.130043e-01 1.087645e+00
7.120000e-01 1.050000e+00 7.130043e-01 1.087645e+00 7.220000e-01 1.050000e+00 7.130257e-01 1.086838e+00
7.220000e-01 1.050000e+00 7.130257e-01 1.086838e+00 7.270000e-01 1.055000e+00 7.125322e-01 1.090090e+00
6.920000e-01 1.060000e+00 7.149849e-01 1.090738e+00 6.870000e-01 1.065000e+00 7.151424e-01 1.091688e+00
6.970000e-01 1.055000e+00 7.133167e-01 1.089060e+00 6.920000e-01 1.060000e+00 7.149849e-01 1.090738e+00
7.270000e-01 1.055000e+00 7.125322e-01 1.090090e+00 7.320000e-01 1.060000e+00 7.107192e-01 1.092277e+00
7.320000e-01 1.060000e+00 7.107192e-01 1.092277e+00 7.370000e-01 1.065000e+00 7.102941e-01 1.093479e+00
6.820000e-01 1.070000e+00 7.152531e-01 1.091059e+00 6.770000e-01 1.075000e+00 7.135305e-01 1.091110e+00
6.870000e-01 1.065000e+00 7.151424e-01 1.091688e+00 6.820000e-01 1.070000e+00 7.152531e-01 1.091059e+00
7.370000e-01 1.065000e+00 7.102941e-01 1.093479e+00 7.420000e-01 1.070000e+00 7.096539e-01 1.092938e+00
7.420000e-01 1.070000e+00 7.096539e-01 1.092938e+00 7.470000e-01 1.075000e+00 7.110427e-01 1.092921e+00
6.770000e-01 1.075000e+00 7.135305e-01 1.091110e+00 6.770000e-01 1.085000e+00 7.166600e-01 1.092969e+00
7.470000e-01 1.075000e+00 7.110427e-01 1.092921e+00 7.470000e-01 1.085000e+00 7.075216e-01 1.094510e+00
6.770000e-01 1.085000e+00 7.166600e-01 1.092969e+00 6.770000e-01 1.095000e+00 7.176788e-01 1.093386e+00
7.470000e-01 1.085000e+00 7.075216e-01 1.094510e+00 7.470000e-01 1.095000e+00 7.063252e-01 1.094159e+00
6.770000e-01 1.095000e+00 7.176788e-01 1.093386e+00 6.770000e-01 1.105000e+00 7.160749e-01 1.094108e+00
7.470000e-01 1.095000e+00 7.063252e-01 1.094159e+00 7.470000e-01 1.105000e+00 7.082425e-01 1.094019e+00
6.770000e-01 1.105000e+00 7.160749e-01 1.094108e+00 6.820000e-01 1.110000e+00 7.186318e-01 1.093772e+00
6.820000e-01 1.110000e+00 7.186318e-01 1.093772e+00 6.870000e-01 1.115000e+00 7.193990e-01 1.092065e+00
7.470000e-01 1.105000e+00 7.082425e-01 1.094019e+00 7.470000e-01 1.115000e+00 7.121679e-01 1.096028e+00
6.870000e-01 1.115000e+00 7.193990e-01 1.092065e+00 6.870000e-01 1.125000e+00 7.143536e-01 1.096994e+00
7.420000e-01 1.120000e+00 7.110520e-01 1.096112e+00 7.370000e-01 1.125000e+00 7.119127e-01 1.095860e+00
7.470000e-01 1.115000e+00 7.121679e-01 1.096028e+00 7.420000e-01 1.120000e+00 7.110520e-01 1.096112e+00
6.870000e-01 1.125000e+00 7.143536e-01 1.096994e+00 6.920000e-01 1.130000e+00 7.144502e-01 1.098393e+00
6.920000e-01 1.130000e+00 7.144502e-01 1.098393e+00 6.970000e-01 1.135000e+00 7.132732e-01 1.100521e+00
7.320000e-01 1.130000e+00 7.124012e-01 1.097267e+00 7.270000e-01 1.135000e+00 7.140416e-01 1.099704e+00
7.370000e-01 1.125000e+00 7.119127e-01 1.095860e+00 7.320000e-01 1.130000e+00 7.124012e-01 1.097267e+00
6.970000e-01 1.135000e+00 7.132732e-01 1.100521e+00 7.020000e-01 1.140000e+00 7.131448e-01 1.103652e+00
7.020000e-01 1.140000e+00 7.131448e-01 1.103652e+00 7.120000e-01 1.140000e+00 7.139356e-01 1.102352e+00
7.120000e-01 1.140000e+00 7.139356e-01 1.102352e+00 7.220000e-01 1.140000e+00 7.144013e-01 1.103087e+00
