-6.440000e-01 -1.034000e+00 4.196697e-03 -9.703924e-01 -6.440000e-01 -1.024000e+00 6.312126e-03 -9.699021e-01
6.060000e-01 -1.034000e+00 -3.750080e-02 -7.838471e-01 6.110000e-01 -1.029000e+00 -3.409654e-02 -7.847857e-01
6.110000e-01 -1.029000e+00 -3.409654e-02 -7.847857e-01 6.160000e-01 -1.024000e+00 -3.063893e-02 -7.856269e-01
-6.440000e-01 -1.024000e+00 6.312126e-03 -9.699021e-01 -6.440000e-01 -1.014000e+00 8.294993e-03 -9.694434e-01
6.160000e-01 -1.024000e+00 -3.063893e-02 -7.856269e-01 6.160000e-01 -1.014000e+00 -3.295767e-02 -7.850280e-01
-6.440000e-01 -1.014000e+00 8.294993e-03 -9.694434e-01 -6.390000e-01 -1.009000e+00 1.404041e-02 -9.683030e-01
-6.390000e-01 -1.009000e+00 1.404041e-02 -9.683030e-01 -6.340000e-01 -1.004000e+00 1.980502e-02 -9.672041e-01
6.160000e-01 -1.014000e+00 -3.295767e-02 -7.850280e-01 6.210000e-01 -1.009000e+00 -2.930468e-02 -7.859013e-01
6.210000e-01 -1.009000e+00 -2.930468e-02 -7.859013e-01 6.260000e-01 -1.004000e+00 -2.560668e-02 -7.866768e-01
-6.340000e-01 -1.004000e+00 1.980502e-02 -9.672041e-01 -6.340000e-01 -9.940000e-01 2.156777e-02 -9.669305e-01
6.260000e-01 -1.004000e+00 -2.560668e-02 -7.866768e-01 6.260000e-01 -9.940000e-01 -2.760081e-02 -7.862497e-01
-6.340000e-01 -9.940000e-01 2.156777e-02 -9.669305e-01 -6.340000e-01 -9.840000e-01 2.318871e-02 -9.666730e-01
6.260000e-01 -9.940000e-01 -2.760081e-02 -7.862497e-01 6.310000e-01 -9.890000e-01 -2.370779e-02 -7.870359e-01
6.310000e-01 -9.890000e-01 -2.370779e-02 -7.870359e-01 6.360000e-01 -9.840000e-01 -1.977793e-02 -7.877251e-01
-6.340000e-01 -9.840000e-01 2.318871e-02 -9.666730e-01 -6.340000e-01 -9.740000e-01 2.466661e-02 -9.664253e-01
6.360000e-01 -9.840000e-01 -1.977793e-02 -7.877251e-01 6.360000e-01 -9.740000e-01 -2.144108e-02 -7.874356e-01
-6.340000e-01 -9.740000e-01 2.466661e-02 -9.664253e-01 -6.290000e-01 -9.690000e-01 3.024203e-02 -9.656367e-01
-6.290000e-01 -9.690000e-01 3.024203e-02 -9.656367e-01 -6.240000e-01 -9.640000e-01 3.583355e-02 -9.649013e-01
6.360000e-01 -9.740000e-01 -2.144108e-02 -7.874356e-01 6.410000e-01 -9.690000e-01 -1.731882e-02 -7.881148e-01
6.410000e-01 -9.690000e-01 -1.731882e-02 -7.881148e-01 6.460000e-01 -9.640000e-01 -1.316759e-02 -7.886987e-01
-6.240000e-01 -9.640000e-01 3.583355e-02 -9.649013e-01 -6.240000e-01 -9.540000e-01 3.705837e-02 -9.648030e-01
6.460000e-01 -9.640000e-01 -1.316759e-02 -7.886987e-01 6.460000e-01 -9.540000e-01 -1.449689e-02 -7.885128e-01
-6.240000e-01 -9.540000e-01 3.705837e-02 -9.648030e-01 -6.240000e-01 -9.440000e-01 3.813316e-02 -9.646969e-01
6.460000e-01 -9.540000e-01 -1.449689e-02 -7.885128e-01 6.510000e-01 -9.490000e-01 -1.015791e-02 -7.890671e-01
6.510000e-01 -9.490000e-01 -1.015791e-02 -7.890671e-01 6.560000e-01 -9.440000e-01 -5.797404e-03 -7.895289e-01
-6.240000e-01 -9.440000e-01 3.813316e-02 -9.646969e-01 -6.240000e-01 -9.340000e-01 3.905757e-02 -9.645767e-01
6.560000e-01 -9.440000e-01 -5.797404e-03 -7.895289e-01 6.560000e-01 -9.340000e-01 -6.793636e-03 -7.894131e-01
-6.240000e-01 -9.340000e-01 3.905757e-02 -9.645767e-01 -6.190000e-01 -9.290000e-01 4.441388e-02 -9.641195e-01
-6.190000e-01 -9.290000e-01 4.441388e-02 -9.641195e-01 -6.140000e-01 -9.240000e-01 4.978081e-02 -9.637266e-01
6.560000e-01 -9.340000e-01 -6.793636e-03 -7.894131e-01 6.610000e-01 -9.290000e-01 -2.251698e-03 -7.898267e-01
6.610000e-01 -9.290000e-01 -2.251698e-03 -7.898267e-01 6.660000e-01 -9.240000e-01 2.304903e-03 -7.901515e-01
-6.140000e-01 -9.240000e-01 4.978081e-02 -9.637266e-01 -6.140000e-01 -9.140000e-01 5.042394e-02 -9.637119e-01
6.660000e-01 -9.240000e-01 2.304903e-03 -7.901515e-01 6.660000e-01 -9.140000e-01 1.637808e-03 -7.900734e-01
-6.140000e-01 -9.140000e-01 5.042394e-02 -9.637119e-01 -6.140000e-01 -9.040000e-01 5.091270e-02 -9.636639e-01
6.660000e-01 -9.140000e-01 1.637808e-03 -7.900734e-01 6.660000e-01 -9.040000e-01 1.124791e-03 -7.900799e-01
-6.140000e-01 -9.040000e-01 5.091270e-02 -9.636639e-01 -6.090000e-01 -8.990000e-01 5.607435e-02 -9.634524e-01
-6.090000e-01 -8.990000e-01 5.607435e-02 -9.634524e-01 -6.040000e-01 -8.940000e-01 6.124100e-02 -9.633134e-01
6.660000e-01 -9.040000e-01 1.124791e-03 -7.900799e-01 6.710000e-01 -8.990000e-01 5.940195e-03 -7.903002e-01
6.710000e-01 -8.990000e-01 5.940195e-03 -7.903002e-01 6.760000e-01 -8.940000e-01 1.076144e-02 -7.904370e-01
-6.040000e-01 -8.940000e-01 6.124100e-02 -9.633134e-01 -6.040000e-01 -8.840000e-01 6.142947e-02 -9.633340e-01
6.760000e-01 -8.940000e-01 1.076144e-02 -7.904370e-01 6.760000e-01 -8.840000e-01 1.057124e-02 -7.904359e-01
-6.040000e-01 -8.840000e-01 6.142947e-02 -9.633340e-01 -6.040000e-01 -8.740000e-01 6.146214e-02 -9.633012e-01
6.760000e-01 -8.840000e-01 1.057124e-02 -7.904359e-01 6.810000e-01 -8.790000e-01 1.555431e-02 -7.904837e-01
