-7.110000e-01 2.280000e+00 -6.387433e-01 2.502561e+00 -7.160000e-01 2.285000e+00 -6.378173e-01 2.505470e+00
-7.110000e-01 2.280000e+00 -6.387433e-01 2.502561e+00 -7.010000e-01 2.280000e+00 -6.377924e-01 2.505422e+00
-7.010000e-01 2.280000e+00 -6.377924e-01 2.505422e+00 -6.910000e-01 2.280000e+00 -6.370994e-01 2.508025e+00
-6.910000e-01 2.280000e+00 -6.370994e-01 2.508025e+00 -6.810000e-01 2.280000e+00 -6.366325e-01 2.510341e+00
-6.810000e-01 2.280000e+00 -6.366325e-01 2.510341e+00 -6.710000e-01 2.280000e+00 -6.363555e-01 2.512349e+00
-6.710000e-01 2.280000e+00 -6.363555e-01 2.512349e+00 -6.610000e-01 2.280000e+00 -6.362280e-01 2.514026e+00
-6.610000e-01 2.280000e+00 -6.362280e-01 2.514026e+00 -6.510000e-01 2.280000e+00 -6.362066e-01 2.515356e+00
-6.510000e-01 2.280000e+00 -6.362066e-01 2.515356e+00 -6.410000e-01 2.280000e+00 -6.362455e-01 2.516328e+00
-6.410000e-01 2.280000e+00 -6.362455e-01 2.516328e+00 -6.310000e-01 2.280000e+00 -6.362977e-01 2.516933e+00
-6.310000e-01 2.280000e+00 -6.362977e-01 2.516933e+00 -6.210000e-01 2.280000e+00 -6.363163e-01 2.517169e+00
-6.210000e-01 2.280000e+00 -6.363163e-01 2.517169e+00 -6.110000e-01 2.280000e+00 -6.362551e-01 2.517041e+00
-6.110000e-01 2.280000e+00 -6.362551e-01 2.517041e+00 -6.060000e-01 2.285000e+00 -6.364051e-01 2.521784e+00
-7.310000e-01 2.290000e+00 -6.380385e-01 2.504731e+00 -7.360000e-01 2.295000e+00 -6.370624e-01 2.507088e+00
-7.310000e-01 2.290000e+00 -6.380385e-01 2.504731e+00 -7.210000e-01 2.290000e+00 -6.366837e-01 2.508224e+00
-7.160000e-01 2.285000e+00 -6.378173e-01 2.505470e+00 -7.210000e-01 2.290000e+00 -6.366837e-01 2.508224e+00
-6.060000e-01 2.285000e+00 -6.364051e-01 2.521784e+00 -6.010000e-01 2.290000e+00 -6.367559e-01 2.526507e+00
-6.010000e-01 2.290000e+00 -6.367559e-01 2.526507e+00 -5.910000e-01 2.290000e+00 -6.367554e-01 2.525614e+00
-5.910000e-01 2.290000e+00 -6.367554e-01 2.525614e+00 -5.810000e-01 2.290000e+00 -6.365331e-01 2.524369e+00
-5.810000e-01 2.290000e+00 -6.365331e-01 2.524369e+00 -5.760000e-01 2.295000e+00 -6.370780e-01 2.528451e+00
-7.510000e-01 2.300000e+00 -6.378542e-01 2.505242e+00 -7.560000e-01 2.305000e+00 -6.369745e-01 2.507077e+00
-7.510000e-01 2.300000e+00 -6.378542e-01 2.505242e+00 -7.410000e-01 2.300000e+00 -6.359019e-01 2.509257e+00
-7.360000e-01 2.295000e+00 -6.370624e-01 2.507088e+00 -7.410000e-01 2.300000e+00 -6.359019e-01 2.509257e+00
-5.760000e-01 2.295000e+00 -6.370780e-01 2.528451e+00 -5.710000e-01 2.300000e+00 -6.378447e-01 2.532459e+00
-5.710000e-01 2.300000e+00 -6.378447e-01 2.532459e+00 -5.610000e-01 2.300000e+00 -6.373724e-01 2.530446e+00
-5.610000e-01 2.300000e+00 -6.373724e-01 2.530446e+00 -5.560000e-01 2.305000e+00 -6.381128e-01 2.534005e+00
-7.610000e-01 2.310000e+00 -6.359479e-01 2.508699e+00 -7.660000e-01 2.315000e+00 -6.351069e-01 2.510185e+00
-7.560000e-01 2.305000e+00 -6.369745e-01 2.507077e+00 -7.610000e-01 2.310000e+00 -6.359479e-01 2.508699e+00
-5.560000e-01 2.305000e+00 -6.381128e-01 2.534005e+00 -5.510000e-01 2.310000e+00 -6.390765e-01 2.537447e+00
-5.510000e-01 2.310000e+00 -6.390765e-01 2.537447e+00 -5.460000e-01 2.315000e+00 -6.399733e-01 2.540665e+00
-7.710000e-01 2.320000e+00 -6.341433e-01 2.511444e+00 -7.760000e-01 2.325000e+00 -6.333983e-01 2.512595e+00
-7.660000e-01 2.315000e+00 -6.351069e-01 2.510185e+00 -7.710000e-01 2.320000e+00 -6.341433e-01 2.511444e+00
-5.460000e-01 2.315000e+00 -6.399733e-01 2.540665e+00 -5.410000e-01 2.320000e+00 -6.410948e-01 2.543735e+00
-5.410000e-01 2.320000e+00 -6.410948e-01 2.543735e+00 -5.310000e-01 2.320000e+00 -6.399540e-01 2.540565e+00
-5.310000e-01 2.320000e+00 -6.399540e-01 2.540565e+00 -5.260000e-01 2.325000e+00 -6.408331e-01 2.543208e+00
-7.810000e-01 2.330000e+00 -6.325601e-01 2.513508e+00 -7.860000e-01 2.335000e+00 -6.319686e-01 2.514344e+00
-7.760000e-01 2.325000e+00 -6.333983e-01 2.512595e+00 -7.810000e-01 2.330000e+00 -6.325601e-01 2.513508e+00
-5.260000e-01 2.325000e+00 -6.408331e-01 2.543208e+00 -5.210000e-01 2.330000e+00 -6.419106e-01 2.545663e+00
-5.210000e-01 2.330000e+00 -6.419106e-01 2.545663e+00 -5.160000e-01 2.335000e+00 -6.428139e-01 2.547927e+00
-7.910000e-01 2.340000e+00 -6.313171e-01 2.514938e+00 -7.960000e-01 2.345000e+00 -6.309341e-01 2.515489e+00
-7.860000e-01 2.335000e+00 -6.319686e-01 2.514344e+00 -7.910000e-01 2.340000e+00 -6.313171e-01 2.514938e+00
